0.129912354194422,0.363209041123262,0.18407050961683,0.0874639802774788,0.13450665898269,0.0916745512289534
0.166499050378536,0.316248738567472,0.0488134231897976,0.144963751865837,0.0886126657801135,0.122471563511838
0.183011141342036,0.395073359469088,0.103751068639411,0.128404398123021,0.100290474021626,0.162917892706656
0.206328354928117,0.285709661626743,0.0401652951575647,0.0785225572559853,0.125635946692112,0.167021809213193
0.209065151209408,0.283423858586434,0.0710084060259955,0.121537101336879,0.145902219882956,0.0908783512235593
0.231462412955626,0.296841172875907,0.127435511974887,0.0366604245262926,0.126274956716443,0.132745236374727
0.124326903569155,0.395205175294105,0.0768716220828427,0.121298853918816,0.126415622047173,0.197034699292447
0.159984268123252,0.367582035799042,0.125384115146683,0.125029772549053,0.129243946589616,0.117168148103306
0.136682032384618,0.295921314569234,0.0631687979516147,0.148374269385015,0.12361140902892,0.0843782472326047
0.160423511063374,0.371854294090723,0.130648566577335,0.0718526890119263,0.0907977978872027,0.169353038501462
0.193000043675665,0.344357492717472,0.108346530717799,0.149473682551126,0.131584307219216,0.0865372794485478
0.134450860456051,0.389981044540459,0.0794681946233973,0.120999362014208,0.12970332481836,0.189513487902854
0.150689045800816,0.316061137072843,0.0692546348680881,0.110613344372804,0.133358931526594,0.13619315783195
0.188235313738291,0.350501321135473,0.0644104879917492,0.136068390993041,0.128186683428072,0.150022442150683
0.135331407001532,0.367545015867739,0.0942986051095298,0.13232546546811,0.113951714196605,0.140920945290099
0.150452403661214,0.356991589664683,0.0420213269838176,0.123536669087769,0.111129763169126,0.191433593593096
0.192811439062128,0.340745049331186,0.0720101202049369,0.125285925186221,0.132380880421258,0.143449003940028
0.137216185825922,0.305993692332545,0.0736355711981083,0.138481963077687,0.135839083562592,0.0938761580567499
0.210822953993171,0.366274096663775,0.114624322871372,0.0698311280029014,0.14896749881549,0.181818645789501
0.182412836993632,0.390029468202628,0.133263143275621,0.0874055485969606,0.109078960143999,0.169360776330046
0.164174904626518,0.374939678803149,0.110303466564333,0.114239185510309,0.116052019495502,0.150397026728507
0.175724320734578,0.307201087976035,0.0284050598966001,0.131522079429938,0.126479880426213,0.147273948649497
0.129421773769227,0.340109050960316,0.117919280084875,0.134057807672614,0.140013518891834,0.088131963202827
0.087046694180637,0.357381992135196,0.0681434658645417,0.138624874285635,0.0826421735661367,0.15061365198502
0.174601909951026,0.299224065927805,0.0876805443409267,0.126177494054321,0.0879450052212448,0.085366027532558
0.182169135014067,0.282401879767781,0.0803080953442081,0.0330542020216383,0.128796637086125,0.169039582401934
0.162767405092508,0.357346427934258,0.118073588561475,0.142043795307185,0.132704904524588,0.0972290440655977
0.165000754605378,0.342792354287319,0.164536967519048,0.0908712675564227,0.0946935084098184,0.0873841192118482
0.104108246759703,0.345599207816743,0.0692055625106306,0.144421236013269,0.109538790374603,0.131972409292843
0.16612658868931,0.354393506310492,0.174937361129363,0.0715270398421381,0.108404767454431,0.10792910533899
0.169512968341664,0.350182985949484,0.132225139580486,0.117178536561779,0.0926969842539309,0.100779309807219
0.160026215569229,0.316407040300314,0.103155219632134,0.132725261791201,0.110068596039456,0.0805265588769782
0.186572488690142,0.310115432289709,0.113480697641721,0.0863755853976813,0.123220602212564,0.110259149250306
0.165154862733096,0.371080394641563,0.118800363212471,0.0831392453035503,0.145844633604014,0.169140786125542
0.131016109983473,0.311699656778358,0.0885401668910862,0.131526075716829,0.127046517005824,0.0916334141704431
0.116492195243248,0.386702614021061,0.0610335313579373,0.148236926811635,0.0914734801661766,0.177432155851489
0.201135645907072,0.323909343360272,0.116392630603085,0.0331723315651698,0.0957974963671589,0.174344381192018
0.118536400802294,0.324117752068127,0.122708242849109,0.110278981075373,0.126600958261818,0.0911305281436458
0.174560452241403,0.299403715369908,0.138502946441313,0.0781948537463552,0.141275042637687,0.0827059151822392
0.148047954918002,0.369977242584767,0.0965989148297944,0.127161824789721,0.141033312792121,0.146216502965252
0.147886767260909,0.314907002517345,0.090022479645131,0.118439064017199,0.143917387437534,0.106445458855015
0.169183525307055,0.411935512623542,0.0885902567576613,0.124110370606287,0.126283558173208,0.199234885259593
0.145424434984319,0.301955941418821,0.0763134384058489,0.0894588707493655,0.0917677968547385,0.136183632263607
0.14766123263495,0.340125953749477,0.0961909743902217,0.129110457471768,0.11895638620714,0.114824521887488
0.1483465194563,0.332246008010485,0.0539042765273341,0.130764070994365,0.137047709272511,0.147577660488785
0.159181686227023,0.361421661329976,0.0481980955399718,0.137696495010075,0.145917386936798,0.17552707077993
0.130773679716586,0.40147029577018,0.0976550048410372,0.121575097375547,0.0816723622993529,0.182240193553595
0.182412826888896,0.311653281542227,0.0665175195615105,0.121319236521092,0.135345123822692,0.123816525459625
0.173577755030461,0.344621787169893,0.0947414316076303,0.12259593745088,0.125112121131898,0.127284418111383
0.112136820599288,0.316549845229745,0.0816707122091493,0.131938722083511,0.107487575710598,0.102940410937085
0.151897914830329,0.330715247655114,0.127228990209252,0.115234905016397,0.0827768158042782,0.088251352429465
0.11797486211101,0.302431685800591,0.0449611221813187,0.13008025334713,0.109493058713552,0.127390310272142
0.166628554230452,0.354318543136624,0.0598184544145412,0.147851758893563,0.104925272646432,0.14664832982852
0.208339310999595,0.295935190204489,0.0724614132623526,0.129588584767473,0.149041877963935,0.0938851921746633
0.173960442100888,0.374030982502351,0.0698694005221869,0.141600930311451,0.100765427883032,0.162560651668713
0.117157112898539,0.298863415216364,0.0866731613767509,0.128180220905382,0.102389828038092,0.0840100329342313
0.184776473571209,0.290603836827761,0.087654431876278,0.033352120177821,0.118394951760525,0.169597284773662
0.114682239979254,0.36231058980681,0.098748514256109,0.114880916737505,0.101969716465542,0.148681158813196
0.157756392709451,0.353324908392398,0.0630683063018372,0.123393621201483,0.130588890451802,0.166862980889078
0.151774851934929,0.337766395953708,0.114477889914626,0.139795046167769,0.10034590943864,0.0834934598713121
0.0991471724395411,0.336085107505869,0.127640596503746,0.115676468268289,0.0860200968083114,0.0927680427338343
0.182450310350951,0.358314558032926,0.0522784772118152,0.13776616720731,0.137214022275602,0.168269913613801
0.189485554732061,0.252253351525656,0.0725340106710637,0.0838096165530903,0.131126580733571,0.0959097243015024
0.135778490257475,0.303861998844399,0.0668873757433124,0.13391424153084,0.101235920967726,0.103060381570247
0.236599462638603,0.321106412247727,0.127486404907679,0.0846280064547119,0.145543623419027,0.108992000885336
0.202147919289868,0.34174515277767,0.124081212382949,0.1097458666122,0.122700983847836,0.10791807378252
0.134075665949742,0.386805334381545,0.180877467457402,0.0933082297469178,0.126354758005993,0.112619637177225
0.108360861773923,0.357331374701853,0.136482043780915,0.131835828363805,0.137205281234597,0.0890135025571326
0.155694258929367,0.289656196395251,0.131630010417186,0.0738824056094967,0.0873596739190978,0.0841437803685684
0.0951132132052274,0.304489980320375,0.0410801654387199,0.14453412624704,0.0899965736460899,0.118875688634615
0.130452663089325,0.318523531994632,0.10425895919988,0.120524034314078,0.0859620954377246,0.0937405384806737
0.149266682587789,0.358894545658684,0.0489479889750268,0.123222418192265,0.129469060018491,0.186724138491392
0.211833037054407,0.315727569842561,0.0339299558318257,0.107242436249676,0.139183297110816,0.174555177761058
0.210660435870506,0.278775067028414,0.0582818835879298,0.0790454394966442,0.101417699789739,0.14144774394384
0.160405638266268,0.335477155810958,0.0962394455520791,0.128344910889107,0.101854348278686,0.110892799369771
0.0988071697933232,0.397956988268915,0.0567672386235886,0.143793638319243,0.0962789635667561,0.197396111326084
0.19153731447916,0.352181161182308,0.147770077150529,0.0720640464585709,0.112478969136911,0.132347037573207
0.151820756801576,0.300744603492823,0.0253800046455062,0.0961762442650137,0.106683948374756,0.179188354582303
0.119506827903315,0.303041896787454,0.0362849994886777,0.144948895022389,0.0939313674840778,0.121808002276387
0.174120530641469,0.320092550944048,0.135896156092532,0.0796999013448458,0.130229210693536,0.10449649350667
0.202914431077426,0.332965695610204,0.0392155170693487,0.116264589791706,0.135587321263252,0.17748558874915
0.13546167070312,0.374618626889635,0.0666962695422369,0.132283168627823,0.117065283152384,0.175639188719575
0.139637073236886,0.325368128442474,0.116419327754838,0.0777723736630959,0.0816182122757785,0.131176427024541
0.123960292973701,0.368977962112278,0.0357197532813634,0.13741326249074,0.097383719675672,0.195844946340175
0.176113898728717,0.316470453466189,0.0968308789941457,0.0737781060591521,0.136234296062264,0.145861468412891
0.159625246677393,0.310790301577891,0.10500282325781,0.118243392567862,0.134145812842596,0.087544085752219
0.180728328623458,0.297181444923552,0.0876049883118881,0.11392476008509,0.142652914470301,0.0956516965265743
0.197456024725419,0.333881898671858,0.0302507813829661,0.128181120593153,0.101852599149315,0.175449996695738
0.168746816305141,0.348731300373569,0.149693627770619,0.0899794379415645,0.0839806450862805,0.109058234661386
0.119109764737612,0.360074707951527,0.076311426091001,0.131730272285841,0.10656048608652,0.152033009574684
0.118295786594477,0.383022521152184,0.0893085688450098,0.136616280925524,0.126487525435796,0.15709767138165
0.129511151384444,0.341579079656996,0.10485253672918,0.0766375787524842,0.0967972857545186,0.160088964175332
0.186414372825033,0.370651171979354,0.0936397259071134,0.132116643210714,0.145712999606264,0.144894802861526
0.174332142852636,0.321840096055094,0.137176995890744,0.0658249341832786,0.11046806527082,0.118838165981071
0.184836160409625,0.373652664063031,0.0961258492342059,0.130042089059562,0.119968541014212,0.147484725769263
0.167823017105341,0.365812888867023,0.0845588504747584,0.12379435892407,0.112930432861696,0.157459679468194
0.172580746160908,0.339078971606334,0.0500012584587483,0.137131028281085,0.141239009040425,0.1519466848665
0.20652857973491,0.298363888086524,0.0645668229991861,0.112144178196717,0.139749941225502,0.12165288689062
0.155337688522123,0.286905307842632,0.0730447802443059,0.123953566329821,0.0995713300940862,0.0899069612685045
0.152807576893273,0.392402422437712,0.150241631941661,0.0716425591830955,0.110827649261137,0.170518231312956
0.172021860213801,0.376212311138115,0.11692677950841,0.068667132492408,0.104528267181504,0.190618399137298
0.144071596190413,0.36654615247505,0.132559249614958,0.0943517709608837,0.0860961971505675,0.139635131899209
0.127428278957306,0.367468200291582,0.104600725374562,0.12255113049387,0.142720906615736,0.140316344423151
0.20994126975698,0.29054049453975,0.143234458138174,0.0641961946201053,0.118164450939165,0.0831098417814707
0.131361937925639,0.294599590712814,0.126778416009273,0.0864685176697338,0.148022259722934,0.0813526570338072
0.180871609287611,0.372412274519263,0.100375647530448,0.121960203680848,0.130931735263729,0.150076423307968
0.222371721429125,0.33201958553042,0.112221685666216,0.0786425516491634,0.0867925940274706,0.14115534821504
0.155617380663359,0.317382672603506,0.0831387562272074,0.126352688822091,0.133088269929983,0.107891227554207
0.163273704383206,0.329221550183679,0.117387618997338,0.118059089733645,0.143034435901688,0.0937748414526964
0.125663829057793,0.397776019450221,0.0924757354477848,0.121764119105321,0.117927638775981,0.183536164897115
0.165847940144006,0.351753078693725,0.0879232292165868,0.128280626311197,0.0904379669389442,0.135549223165941
0.169292635984295,0.361014330759421,0.0362891258024762,0.127969776031939,0.139209037386196,0.196755428925006
0.139311616033356,0.386223155149062,0.0720299226164556,0.127511123262531,0.143592144949991,0.186682109270075
0.135102384365535,0.296355931635803,0.055757829971448,0.117201159252311,0.12415363862823,0.123396942412044
0.17219435793936,0.396086941030766,0.111937937296626,0.121095568536172,0.104992708022103,0.163053435197969
0.109820867348786,0.393144982787831,0.0702585727628481,0.135640930153231,0.0843505468583711,0.187245479871752
0.167545052646619,0.365726637112233,0.0543947363238318,0.121866002482336,0.112823054118896,0.189465898306065
0.118498847538132,0.331977575617859,0.0942004469410067,0.0756741252235222,0.110965348443991,0.16210300345333
0.105383953140508,0.353893232260034,0.0192981043599201,0.135638308919959,0.087304837428001,0.198956818980155
0.230841748519274,0.301830973203972,0.123942888340002,0.0722865406307923,0.100992986850007,0.105601544233177
0.135280006318387,0.328580299601517,0.0900448224171823,0.122310860689456,0.116640976011596,0.116224616494879
0.151908889766572,0.324121877832325,0.0831608642992698,0.140535594880992,0.0966682726803338,0.100425418652064
0.133134978985044,0.394314824276682,0.125208613319457,0.133849124883506,0.0846286255905987,0.135257086073719
0.17762004326438,0.364277870363633,0.109463370151888,0.12197647744182,0.147327333631466,0.132838022769925
0.106302299487348,0.324940902168344,0.107245624322544,0.13054878643921,0.128445270915673,0.0871464914065904
0.177877740744432,0.318341420241183,0.0462580251398885,0.152670916355935,0.126732816087292,0.119412478745359
0.0986220412575954,0.369011343369348,0.114000182401031,0.125816675911607,0.0812874490166884,0.12919448505671
0.187745437794215,0.395685073030514,0.0712270906070137,0.134845619786632,0.121399590158496,0.189612362636869
0.100234250265935,0.371408628992032,0.0520680580139996,0.140972295148801,0.10783850527434,0.178368275829231
0.229489962348588,0.261653873351744,0.0551373964553159,0.0909617466653146,0.141353932964548,0.115554730231113
0.112929134995422,0.336137693641902,0.0651218695006568,0.0751619318882383,0.113111288330868,0.195853892253007
0.123576022957714,0.326932653982563,0.0189728248602321,0.114328324690112,0.105378161890049,0.193631504432219
0.195847986854406,0.338988077847475,0.0733741297199905,0.115460332704252,0.131735461553339,0.150153615423232
0.175550593922791,0.322432991104026,0.0362123184701592,0.121715627232191,0.149256564643989,0.164505045401675
0.117614739423362,0.366209714262395,0.118447827281935,0.145435087592249,0.114430683660114,0.102326799388211
0.0905604035577035,0.317465310433567,0.0508627279172028,0.131587103848026,0.0884979633252742,0.135015478668338
0.183046009265982,0.364796932797054,0.0822346760444666,0.123711611630699,0.115590861858748,0.158850645121889
0.123089914501207,0.347140579781628,0.142089348620634,0.124456323637669,0.0921014825435663,0.0805949075233252
0.175553579972059,0.385506992297324,0.0869820553724534,0.122742746556041,0.0862180513201924,0.175782190368829
0.165839245443122,0.316323613306878,0.0255099761369699,0.134345124688047,0.143156903754785,0.156468512481861
0.126929399284899,0.285209710121219,0.0674881938357481,0.135914817882827,0.098849300009323,0.0818066984026438
0.171494586040884,0.381456285648885,0.123354270653599,0.122404687011061,0.0996465617362824,0.135697327984224
0.173289692069455,0.361189693477611,0.0795350636504889,0.13728966005216,0.117207842267722,0.144364969774962
0.104429173113018,0.370508218322901,0.0999453867389598,0.114952240264626,0.0856679456616939,0.155610591319315
0.107621270021343,0.35953447661235,0.105560781759309,0.123820018789908,0.119915272484989,0.130153676063133
0.155436776088542,0.300940065145827,0.0479559111178338,0.14880938816828,0.107382924125946,0.104174765859714
0.137765209328488,0.333240207227477,0.0682542475590438,0.136088100753703,0.102527548553235,0.12889785891473
0.12224780730867,0.357761654711042,0.064216130986972,0.132880209169421,0.101226223717987,0.160665314554649
0.209707551364181,0.233362396014366,0.0811479524847299,0.0703027551272503,0.105013209851075,0.0819116884023853
0.180376024421755,0.339057818209765,0.0786260947751323,0.088623925128824,0.102694993304844,0.171807798305809
0.205546473894325,0.374674284016067,0.11980410478232,0.0773783169602748,0.146490082881738,0.177491862273472
0.15679269050052,0.349398918483852,0.128050656592386,0.121954447379996,0.084069927624128,0.0993938145114697
0.175912561754285,0.325646684855888,0.0893806920553657,0.126925533729856,0.11072426434474,0.109340459070667
0.134540917172809,0.384819452407109,0.0956756677117655,0.128089963050359,0.0869909667261355,0.161053821644985
0.129901109836364,0.342308296437191,0.119561030953427,0.133024958845738,0.123839716842655,0.0897223066380263
0.103009856818364,0.356650600269734,0.05997261505652,0.13056634955597,0.090070871973702,0.166111635657244
0.196856989332282,0.317202373736369,0.035223453602542,0.0851340497951605,0.0952889752061475,0.196844870338666
0.164838339063393,0.331123109016862,0.0747661190863774,0.143387683531325,0.143166412212312,0.11296930639916
0.123704221559102,0.339034388902693,0.0707011462983622,0.0936541302166943,0.139899338806487,0.174679112387636
0.142491217963556,0.37495093055885,0.0667521292891515,0.133071825263581,0.0918974153484874,0.175126976006117
0.186425072974207,0.391973273564124,0.0973438972840044,0.137775570417638,0.131078387739981,0.156853805862482
0.146418948939058,0.353717316698519,0.0679378797740872,0.12340125446345,0.145000140562506,0.162378182460982
0.107063522639226,0.369801817029805,0.027282752218426,0.145568411608703,0.0997905250725501,0.196950653202676
0.193607108925645,0.302342461839634,0.082507304401508,0.066182994080546,0.13344257194888,0.15365216335758
0.194052165045972,0.309711677783715,0.0791711773527542,0.124600291026104,0.125045970956713,0.105940209404857
0.18777783343216,0.373630871299179,0.165829199140186,0.0755044860062728,0.14255873584258,0.132297186152721
0.122432420868251,0.367081813814578,0.0612074532129982,0.124823325196639,0.138851125977869,0.18105103540494
0.194351412772251,0.341850091687731,0.0850067506269125,0.116057830587882,0.137159880313138,0.140785510472936
0.171766349837614,0.35744828694925,0.0177065871785653,0.14164576837068,0.109755353544088,0.198095931400006
0.145192403823734,0.389132633375597,0.0704847524051515,0.127673733613934,0.11056409826809,0.190974147356512
0.205436085282961,0.304939816898577,0.0509828607700682,0.110198741925545,0.139610900235917,0.143758214202963
0.177423155355113,0.395764330753557,0.105305318139258,0.125447013952607,0.0971478740009767,0.165011998661692
0.149184345768118,0.344619593053335,0.0992625240333033,0.124218126315471,0.10288851797881,0.121138942704561
0.140034558305394,0.332735690390297,0.120315801187468,0.131906110376985,0.0812498227475092,0.0805137788258442
0.132377562760716,0.345883717143842,0.10181972190962,0.115663108606869,0.108221555497066,0.128400886627353
0.10494713772973,0.31738664622736,0.0996490093419176,0.122262198088823,0.0976174561235263,0.0954754387966189
0.207620631767274,0.366284264033229,0.0587865061718008,0.143134065915537,0.148862139896134,0.164363691945892
0.185771890746115,0.362959299749975,0.0569200783805094,0.116182845870013,0.14145786523956,0.189856375499453
0.14195505396722,0.331426177859328,0.0823564188820733,0.134169150059326,0.0947566917809902,0.114900608917928
0.171698418404408,0.369003458028068,0.125393045785858,0.124012814845891,0.0890676611743131,0.11959759739632
0.133794946768891,0.358495526033502,0.169035491416584,0.0752598473353647,0.142107323282724,0.114200187281553
0.176799607909151,0.396576344975832,0.0706586583085824,0.138653027861458,0.115903209466044,0.187264658805792
0.180232143870731,0.348927083839408,0.0739350463904934,0.136356066592944,0.12609661405551,0.138635970855971
0.152889186044134,0.348346403483108,0.0491940664034738,0.123206495238178,0.120686099095349,0.175945841841456
0.195994410849324,0.285075487628394,0.0732326046018197,0.112221123245852,0.142291936493571,0.0996217597807228
0.160855185480451,0.341627140505483,0.139136371587714,0.119234383160517,0.13907499368349,0.083256385757251
0.102467542079365,0.317490009223871,0.0748608962478811,0.135414182521197,0.0973833288366281,0.107214930454794
0.121419910353122,0.326384381581959,0.0393948433691128,0.124323920806122,0.105524143341857,0.162665617406724
0.132521672787152,0.348930854766746,0.108226545154906,0.12472052300246,0.115555951836449,0.115983786609379
0.193263148507422,0.39717572551084,0.130098275169664,0.0827877149745026,0.142101393195904,0.184289735366673
0.15545139247373,0.346005447308605,0.0806881350771544,0.0765278051680786,0.0834768224584739,0.188789507063372
0.134799114558671,0.358204362128625,0.0865475672489998,0.0743081353710837,0.101555921669458,0.197348659508542
0.164850741055057,0.366338825134175,0.113129619544652,0.112453654661222,0.115898205970327,0.140755550928301
0.134748742918568,0.405615839069077,0.100002953215381,0.137934103901584,0.12618849224547,0.167678781952112
0.177733048210474,0.365657533270364,0.0602468450543842,0.12224774882224,0.129575224566046,0.183162939393739
0.203843774172264,0.327892292149101,0.118186694285066,0.103864297624239,0.124447383954916,0.105841300239797
0.198939126360913,0.322049246549205,0.0762568900080296,0.123563029138009,0.114006079531113,0.122229327403166
0.190031657626595,0.349875127463485,0.132043680822874,0.122205069219265,0.0918815723936186,0.0956263774213461
0.170817685144694,0.320970908859257,0.126658727571877,0.0679437027255054,0.0898542649258308,0.126368478561874
0.176403057200397,0.350726272779925,0.059341559103621,0.12741681531349,0.146005764921431,0.163967898362815
0.133627300853397,0.298725109438663,0.0702147462038244,0.138214439102207,0.0880096762494625,0.0902959241326315
0.171161780346053,0.359977902924852,0.0615841965481758,0.117495818145166,0.138974589558545,0.18089788823151
0.158666835181542,0.291749265232904,0.0805595090551666,0.129066561687887,0.117538176224242,0.0821231944898509
0.176986958567288,0.290905403917719,0.0987322079743928,0.0870158224910016,0.114910485448253,0.105157373452324
0.14639990532845,0.359011713067688,0.0398532345599157,0.119997596275178,0.117606153215935,0.199160882232593
0.168218618788848,0.393607475107262,0.108791948574275,0.119585016995043,0.14899021802282,0.165230509537944
0.170639528325444,0.353237872834663,0.124444716723452,0.133806611705839,0.103137314029112,0.0949865444053707
0.135944660535066,0.320888136411652,0.0864513875715592,0.103131208892849,0.102358572915703,0.131305539947244
0.151824601772515,0.346914027948886,0.105337898603543,0.0899365525796948,0.0974432681047741,0.151639576765649
0.169591028304414,0.368827201742113,0.102555741286593,0.142083627272707,0.145450258241994,0.124187833182814
0.12596442081659,0.353042327417878,0.127335861769598,0.124805162247749,0.0819651875341901,0.100901303400531
0.156843332497714,0.361762400550326,0.042081707271254,0.132971501964575,0.122573346624077,0.186709191314497
0.201416271174623,0.362065237149511,0.139863913904879,0.104087282858925,0.143422665888852,0.118114040385707
0.196507394579299,0.37486761172363,0.0512647094144421,0.130983155771361,0.143886531808515,0.192619746537826
0.150670379887849,0.356766729635287,0.125199279645085,0.113172822956624,0.145103132944327,0.118394627033578
0.0976196239937685,0.341253880181545,0.0517852852824984,0.130468081345984,0.100332283970983,0.159000513553063
0.174655312971563,0.37998823452717,0.0654753609287922,0.127825622061037,0.114471558356831,0.186687251537341
0.172819597002751,0.378071238368004,0.0574876928265367,0.135625065545936,0.114378017799944,0.184958479995531
0.139733911918165,0.308946427282168,0.121312112915941,0.0912059577350369,0.102397974309136,0.0964283566311903
0.202155060571923,0.320311570820569,0.066154113622776,0.114388175203014,0.129543342718451,0.13976928199478
0.119565286208227,0.360588681219813,0.153348350202892,0.126515532822869,0.0851038288732636,0.0807247981940515
0.111484147382597,0.33801726330833,0.063581188465005,0.132756463200028,0.0820941763700029,0.141679611643296
0.162700298433814,0.399048443339265,0.106106933613637,0.121326302560586,0.107148400525504,0.171615207165042
0.140244908458959,0.375620538133617,0.0846769070415989,0.11301208796307,0.106551210663155,0.177931543128947
0.14749481833044,0.358600504280474,0.0998345991233046,0.154292191221318,0.0885882508120991,0.104473713935851
0.122924403350805,0.349785196786409,0.0320209272318617,0.140150777492325,0.11906344617314,0.177613492062222
0.152630030621432,0.353839276030693,0.0517431741727727,0.131375207417425,0.130183941288346,0.170720894440496
0.112734727367723,0.361851636718556,0.131246529405032,0.122169700145643,0.108032321044084,0.108435407167882
0.195270231377094,0.324366301482128,0.0811302280119975,0.128244735823135,0.149571295491285,0.114991337646995
0.148130065205051,0.346230319078712,0.067946481671674,0.0823219564268016,0.140348909245589,0.195961880980236
0.134333295241028,0.355377192681767,0.0792371400475973,0.129424571174999,0.131782872819043,0.14671548145917
0.167867007747507,0.36976074220833,0.0814593468337375,0.147444385258668,0.0972169997020908,0.140857010115925
0.125692817407135,0.318393861135097,0.0868999590886536,0.131301603305048,0.116764971910583,0.100192298741396
0.183417365254821,0.352305015238435,0.13975628391487,0.126196043005208,0.130191882508992,0.0863526883183579
0.145405696587212,0.290294414042569,0.0683749428553835,0.134271321822877,0.137193214316026,0.0876481493643081
0.115483900055771,0.369562216130807,0.149049370183512,0.0928895930980149,0.0976447655286576,0.127623252849281
0.0926942362138741,0.36283822618996,0.0803527944469498,0.143343468427002,0.0958808582256952,0.139141963316007
0.174932775926548,0.318004202126454,0.0921420070181364,0.123219972927385,0.110173045995398,0.102642222180932
0.113894285018221,0.388127380726479,0.122620937435374,0.139141317328817,0.124791831414354,0.126365125962289
0.144290250025805,0.348584834981908,0.143411389767036,0.119133628857248,0.141301599324554,0.0860398163576244
0.108085223751803,0.298122722131031,0.0459209890121162,0.118196162739361,0.0903545311759243,0.134005570379553
0.198475553828375,0.373687295966491,0.110123816884695,0.126098036580053,0.147676683521746,0.137465442501742
0.105277529748178,0.362486401009739,0.0875252390048208,0.12340482814711,0.104263430326219,0.151556333857808
0.138690925907825,0.342075966971551,0.113664656113486,0.0730423229533092,0.123143837676202,0.155368987904757
0.156409039450064,0.33524391523911,0.0591568737474917,0.123351088763352,0.114015039710673,0.152735952728267
0.142683837964982,0.377986278785618,0.109739611074631,0.112292785372426,0.106059364016396,0.155953882338562
0.15260179630447,0.375952153544404,0.0569126133310422,0.12576664650282,0.126306993624128,0.193272893710541
0.0990384434361709,0.286653491558536,0.0650927207557326,0.125896700634139,0.100997208566825,0.0956640701686643
0.160674297496333,0.361723466234466,0.0876053386926424,0.131013085684748,0.11969347266654,0.143105041857076
0.14581013916771,0.295112261901767,0.0552807609016139,0.123655508442088,0.126901984792512,0.116175992558065
0.121070130479543,0.348397585037914,0.070468346013195,0.13869748994636,0.128239452206564,0.139231749078359
0.217470561565748,0.276372018919314,0.110006063260975,0.0853469999339209,0.0948996595640848,0.0810189557244182
0.19417149409309,0.344465282953114,0.146803584082455,0.112920249998462,0.11200595418379,0.0847414488721974
0.142699287160579,0.341198716035834,0.0608140625437992,0.136061744622166,0.121355296023434,0.144322908869869
0.119543561382148,0.349702367837374,0.0753130880918068,0.137424234937789,0.0817607231463913,0.136965044807778
0.135722279250507,0.337547042991151,0.034853697956665,0.127884557209186,0.0892962275233199,0.1748087878253
0.146721873435496,0.405701575156774,0.131854055611746,0.0765950190502781,0.11814207286554,0.19725250049475
0.184328818238975,0.387287674356197,0.0905489612354275,0.110813160481289,0.126272733823893,0.18592555263948
0.193048311536,0.361366295436719,0.109911545297989,0.116419259115909,0.148931915235009,0.135035491022821
0.173692767592968,0.287190120054838,0.0559569606701193,0.13851322177584,0.098522169181524,0.0927199376088791
0.164177493966469,0.32843685293145,0.0675420735748909,0.12878930637013,0.0868959368081232,0.132105472986429
0.195052054775589,0.372113704678737,0.130572958191539,0.121074424991716,0.139347261360856,0.120466321495482
0.163399743579462,0.360266324706844,0.149989809513867,0.121059604774474,0.0815256352261905,0.0892169104185038
0.145429875166566,0.368552034935625,0.160434424227649,0.0865281719553303,0.144365924733735,0.121589438752646
0.1167133193044,0.359364702900491,0.0984041145211146,0.128277574443511,0.113940246035664,0.132683013935866
0.124915308040904,0.329715215278516,0.158309101156797,0.0715212987010448,0.0950634849473864,0.0998848154206739
0.215412544543137,0.341485971186238,0.0791244158429964,0.0801789957745008,0.113905206370565,0.182182559568741
0.132674972192978,0.317175123937106,0.101006048420755,0.0903576634184755,0.0869707315683434,0.125811412097875
0.0913582212975548,0.34213008884456,0.170343826971245,0.0849685314927312,0.0851365924546799,0.0868177303805833
0.120731486426508,0.298477599711729,0.128672849004727,0.0817018681095047,0.100917841306773,0.0881028825974972
0.172123260707039,0.387475820303114,0.128244197554084,0.12304676035594,0.104823690123651,0.13618486239309
0.116748360981889,0.352084448811073,0.0339465412232506,0.147042264336289,0.0879856760762609,0.171095643251534
0.168209790656155,0.28574226156619,0.0683977979765419,0.124526883792729,0.117023179027722,0.0928175797969187
0.146164112292181,0.329390579057833,0.0162693914348329,0.145257978383839,0.11612014613188,0.167863209239161
0.123943946706497,0.368504602137226,0.101857649575099,0.121347580196811,0.0888496571048906,0.145299372365315
0.157139751257073,0.332132785446209,0.0686494143541036,0.124596462673238,0.136607658040169,0.138886908418867
0.162991956210092,0.298269007029984,0.0666629144968088,0.136718411588125,0.128831104802894,0.0948876809450494
0.143827591818158,0.359082580098132,0.0876597960443285,0.116929885616214,0.0890602621615703,0.154492898437589
0.139438013293457,0.398597862799912,0.131377005076568,0.0866590109700958,0.108897387768965,0.180561846753248
0.164646348509185,0.342643161502101,0.130080757135724,0.0826836939944085,0.128090173212205,0.129878710371968
0.151774583454581,0.368512467454579,0.0790270672252376,0.133705560007556,0.114201980874175,0.155779840221786
0.134602707912238,0.376865169290678,0.100035898810115,0.130446112612241,0.123870686937588,0.146383157868322
0.19856327433347,0.364552255715245,0.0969820065879304,0.122499244751885,0.135293343505543,0.145071004375429
0.195007968350821,0.399335290838009,0.115994515907361,0.131743417802795,0.146061862868039,0.151597357127853
